station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ZUESTA,2009,2,15,13,-0.7,,,,,,,,960,,1.8,,486,728,122.5,0,0,0,0,,,,
ZUESTA,2009,2,15,14,-0.8,,,,,,,,959.6,,1.8,,336,277,208,0,0,0,0,,,,
ZUESTA,2009,2,15,15,-1.1,,,,,,,,959.4,,2,,188,47.3,169.9,0,0,0,0,,,,
ZUESTA,2009,2,15,16,-1.8,,,,,,,,959.5,,1.5,,43,1.7,42.6,0,0,0,0,,,,
ZUESTA,2009,2,15,17,-2.6,,,,,,,,959.6,,2.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,15,18,-3.7,,,,,,,,959.8,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,15,19,-3.7,,,,,,,,959.8,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,15,20,-3.3,,,,,,,,959.7,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,15,21,-3.1,,,,,,,,959.7,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,15,22,-3.2,,,,,,,,959.7,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,15,23,-3.3,,,,,,,,959.4,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,0,-3.4,,,,,,,,958.9,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,1,-3.5,,,,,,,,958.4,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,2,-3.8,,,,,,,,958.3,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,3,-3.9,,,,,,,,958,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,4,-3.8,,,,,,,,958,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,5,-3.8,,,,,,,,957.9,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,6,-3.7,,,,,,,,957.8,,1.6,,1,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,7,-3.3,,,,,,,,957.7,,1.5,,46,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,8,-2.5,,,,,,,,957.7,,2,,155,1761.8,25.6,0,0,0,0,,,,
ZUESTA,2009,2,16,9,-1.7,,,,,,,,957.5,,1.9,,259,962,42.7,0,0,0,0,,,,
ZUESTA,2009,2,16,10,-0.7,,,,,,,,957.4,,2.4,,305,521.6,121.5,0,0,0,0,,,,
ZUESTA,2009,2,16,11,0,,,,,,,,957.3,,2.3,,288,172.2,211.4,0,0,0,0,,,,
ZUESTA,2009,2,16,12,-0.4,,,,,,,,957.2,,2.7,,180,10.7,174.7,0,0,0,0,,,,
ZUESTA,2009,2,16,13,-1,,,,,,,,957.1,,2.2,,119,3.6,117.2,0,0,0,0,,,,
ZUESTA,2009,2,16,14,-1.1,,,,,,,,957,,1.9,,106,3.3,104.5,0,0,0,0,,,,
ZUESTA,2009,2,16,15,-0.9,,,,,,,,957.1,,2.2,,71,2.2,70.2,0,0,0,0,,,,
ZUESTA,2009,2,16,16,-0.8,,,,,,,,957.2,,2.3,,19,0.3,18.9,0,0,0,0,,,,
ZUESTA,2009,2,16,17,-0.7,,,,,,,,957.6,,2.3,,1,0,1,0,0,0,0,,,,
ZUESTA,2009,2,16,18,-0.6,,,,,,,,958,,1.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,19,-0.7,,,,,,,,957.7,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,20,-0.8,,,,,,,,957.3,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,21,-1,,,,,,,,957.1,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,22,-0.8,,,,,,,,956.9,,2.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,16,23,-0.7,,,,,,,,956.7,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,0,-0.6,,,,,,,,956.6,,1.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,1,-0.2,,,,,,,,956.2,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,2,-0.4,,,,,,,,955.7,,3.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,3,-0.5,,,,,,,,955,,3.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,4,-0.1,,,,,,,,954.6,,3.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,5,0.1,,,,,,,,954,,4.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,6,0.3,,,,,,,,953.6,,5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,7,0.3,,,,,,,,953.4,,5.1,,2,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,8,0.6,,,,,,,,953.3,,6,,11,1.3,10.9,0,0,0,0,,,,
ZUESTA,2009,2,17,9,0.7,,,,,,,,953.1,,6,,25,0.8,24.8,0,0,0,0,,,,
ZUESTA,2009,2,17,10,0.7,,,,,,,,952.8,,5.1,,31,0.5,30.8,0,0,0,0,,,,
ZUESTA,2009,2,17,11,0.8,,,,,,,,952.8,,5.1,,36,0.4,35.8,0,0,0,0,,,,
ZUESTA,2009,2,17,12,0.7,,,,,,,,952.4,,4.9,,32,0.3,31.9,0,0,0,0,,,,
ZUESTA,2009,2,17,13,1.1,,,,,,,,951.8,,4.6,,23,0.1,22.9,0,0,0,0,,,,
ZUESTA,2009,2,17,14,1.2,,,,,,,,951.8,,5.1,,19,0.1,19,0,0,0,0,,,,
ZUESTA,2009,2,17,15,1.2,,,,,,,,951.6,,5.3,,8,0,8,0,0,0,0,,,,
ZUESTA,2009,2,17,16,1,,,,,,,,952,,4.1,,2,0,2,0,0,0,0,,,,
ZUESTA,2009,2,17,17,0.9,,,,,,,,952.1,,3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,18,0.9,,,,,,,,952.2,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,19,0.7,,,,,,,,952.2,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,20,0.8,,,,,,,,952.7,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,21,0.6,,,,,,,,953.3,,2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,22,-1,,,,,,,,954.4,,4.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,17,23,-2.1,,,,,,,,955.1,,4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,0,-3,,,,,,,,955.7,,2.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,1,-4.1,,,,,,,,956.3,,3.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,2,-5.2,,,,,,,,956.5,,3.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,3,-6.4,,,,,,,,956.5,,4.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,4,-7,,,,,,,,956.5,,4.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,5,-7.6,,,,,,,,956.6,,3.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,6,-7.7,,,,,,,,956.7,,4.6,,3,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,7,-7.6,,,,,,,,957,,4,,65,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,8,-7,,,,,,,,956.9,,4,,186,1871.8,30.7,0,0,0,0,,,,
ZUESTA,2009,2,18,9,-6.4,,,,,,,,957.1,,4,,255,903.7,42.7,0,0,0,0,,,,
ZUESTA,2009,2,18,10,-5.4,,,,,,,,957.2,,4.8,,383,868.3,68.4,0,0,0,0,,,,
ZUESTA,2009,2,18,11,-4.5,,,,,,,,957,,4,,578,1060.2,95.4,0,0,0,0,,,,
ZUESTA,2009,2,18,12,-3.4,,,,,,,,956.6,,2.4,,596,981,98.3,0,0,0,0,,,,
ZUESTA,2009,2,18,13,-2.9,,,,,,,,956.3,,2.9,,500,724.9,126.8,0,0,0,0,,,,
ZUESTA,2009,2,18,14,-2.6,,,,,,,,956.3,,2.4,,398,459.2,178.7,0,0,0,0,,,,
ZUESTA,2009,2,18,15,-2.7,,,,,,,,956.3,,2.4,,250,151.7,189.7,0,0,0,0,,,,
ZUESTA,2009,2,18,16,-3.4,,,,,,,,956.2,,2.1,,82,5.5,80.5,0,0,0,0,,,,
ZUESTA,2009,2,18,17,-4.7,,,,,,,,956.5,,0.8,,1,0,1,0,0,0,0,,,,
ZUESTA,2009,2,18,18,-6.2,,,,,,,,956.8,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,19,-7.1,,,,,,,,956.8,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,20,-7.2,,,,,,,,956.9,,2.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,21,-6.9,,,,,,,,956.8,,2.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,22,-7.3,,,,,,,,956.7,,3.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,18,23,-7.5,,,,,,,,956.7,,3.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,0,-8.1,,,,,,,,956.8,,3.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,1,-8.6,,,,,,,,956.9,,2.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,2,-8.9,,,,,,,,956.7,,3.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,3,-9.2,,,,,,,,956.8,,3.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,4,-9.6,,,,,,,,957.3,,1.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,5,-10,,,,,,,,957.5,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,6,-9.8,,,,,,,,957.9,,1.2,,2,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,7,-9.7,,,,,,,,958.3,,1.6,,69,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,8,-8.5,,,,,,,,958.9,,1.6,,235,2233.7,38.8,0,0,0,0,,,,
ZUESTA,2009,2,19,9,-7,,,,,,,,959.2,,2,,368,1280.1,60.7,0,0,0,0,,,,
ZUESTA,2009,2,19,10,-5.2,,,,,,,,959.2,,1,,462,1049.6,76.2,0,0,0,0,,,,
ZUESTA,2009,2,19,11,-3.7,,,,,,,,959.2,,1.4,,494,888.7,84.7,0,0,0,0,,,,
ZUESTA,2009,2,19,12,-2.8,,,,,,,,959.5,,1.9,,544,873.9,96,0,0,0,0,,,,
ZUESTA,2009,2,19,13,-2.6,,,,,,,,959.5,,1.4,,367,247,238.5,0,0,0,0,,,,
ZUESTA,2009,2,19,14,-1.9,,,,,,,,959.7,,1.4,,360,307.4,211.6,0,0,0,0,,,,
ZUESTA,2009,2,19,15,-1.6,,,,,,,,959.8,,1.1,,218,76.6,187.2,0,0,0,0,,,,
ZUESTA,2009,2,19,16,-2.1,,,,,,,,960,,1.1,,53,2.2,52.4,0,0,0,0,,,,
ZUESTA,2009,2,19,17,-3,,,,,,,,960.5,,0.9,,3,0,3,0,0,0,0,,,,
ZUESTA,2009,2,19,18,-4,,,,,,,,960.9,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,19,-4.7,,,,,,,,961.2,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,20,-4.7,,,,,,,,961.3,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,21,-5.4,,,,,,,,961.6,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,22,-5.1,,,,,,,,961.7,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,19,23,-5.1,,,,,,,,961.9,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,0,-5.4,,,,,,,,962.3,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,1,-5.5,,,,,,,,962.5,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,2,-5.2,,,,,,,,962.2,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,3,-5.2,,,,,,,,961.9,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,4,-4.9,,,,,,,,961.9,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,5,-4.6,,,,,,,,962,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,6,-4.1,,,,,,,,962.2,,1.3,,1,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,7,-3.5,,,,,,,,962.7,,1.1,,27,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,8,-2.8,,,,,,,,962.8,,1.7,,63,211.4,43.4,0,0,0,0,,,,
ZUESTA,2009,2,20,9,-2.2,,,,,,,,962.9,,1.9,,95,14.6,91.4,0,0,0,0,,,,
ZUESTA,2009,2,20,10,-1.7,,,,,,,,963.4,,1.4,,130,9.2,126.6,0,0,0,0,,,,
ZUESTA,2009,2,20,11,-1.3,,,,,,,,963,,2.5,,167,10.3,162.2,0,0,0,0,,,,
ZUESTA,2009,2,20,12,-0.7,,,,,,,,962.9,,1.2,,129,4,126.9,0,0,0,0,,,,
ZUESTA,2009,2,20,13,-0.3,,,,,,,,962.5,,1.6,,160,6,156.9,0,0,0,0,,,,
ZUESTA,2009,2,20,14,0.2,,,,,,,,962.6,,1.4,,135,4.9,132.6,0,0,0,0,,,,
ZUESTA,2009,2,20,15,0.4,,,,,,,,962.6,,1.4,,104,4.2,102.3,0,0,0,0,,,,
ZUESTA,2009,2,20,16,0.2,,,,,,,,962.5,,1.8,,23,0.4,22.9,0,0,0,0,,,,
ZUESTA,2009,2,20,17,0,,,,,,,,962.6,,0.9,,1,0,1,0,0,0,0,,,,
ZUESTA,2009,2,20,18,0,,,,,,,,962.9,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,19,-0.2,,,,,,,,963,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,20,-0.3,,,,,,,,963,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,21,-0.2,,,,,,,,963,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,22,-0.1,,,,,,,,962.9,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,20,23,-0.1,,,,,,,,962.8,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,0,-0.1,,,,,,,,962.6,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,1,0,,,,,,,,962.5,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,2,0.1,,,,,,,,962.2,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,3,0.2,,,,,,,,962.1,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,4,0.3,,,,,,,,962.2,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,5,0.3,,,,,,,,962.4,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,6,0.2,,,,,,,,962.5,,0.1,,1,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,7,0.4,,,,,,,,962.9,,0,,14,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,8,0.7,,,,,,,,963.1,,0,,57,108.5,46.4,0,0,0,0,,,,
ZUESTA,2009,2,21,9,1,,,,,,,,963.3,,0.7,,76,5.9,74.5,0,0,0,0,,,,
ZUESTA,2009,2,21,10,1.5,,,,,,,,963.3,,0.5,,185,46.8,167.3,0,0,0,0,,,,
ZUESTA,2009,2,21,11,2.3,,,,,,,,963,,1.2,,292,143,224.6,0,0,0,0,,,,
ZUESTA,2009,2,21,12,3.1,,,,,,,,962.9,,1.3,,351,201.1,245.7,0,0,0,0,,,,
ZUESTA,2009,2,21,13,3.5,,,,,,,,962.9,,1.6,,260,47.2,235,0,0,0,0,,,,
ZUESTA,2009,2,21,14,4.2,,,,,,,,962.9,,2,,378,342,209.4,0,0,0,0,,,,
ZUESTA,2009,2,21,15,4.1,,,,,,,,962.9,,1,,232,91.8,194.1,0,0,0,0,,,,
ZUESTA,2009,2,21,16,3.7,,,,,,,,963,,0.4,,59,2.6,58.2,0,0,0,0,,,,
ZUESTA,2009,2,21,17,2.7,,,,,,,,963.4,,0.8,,3,0,3,0,0,0,0,,,,
ZUESTA,2009,2,21,18,2,,,,,,,,963.5,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,19,1.8,,,,,,,,963.5,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,20,2,,,,,,,,964,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,21,1.7,,,,,,,,963.3,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,22,1.3,,,,,,,,963,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,21,23,1.1,,,,,,,,962.5,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,0,1.1,,,,,,,,962.5,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,1,1.1,,,,,,,,962.2,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,2,1,,,,,,,,961.9,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,3,0.5,,,,,,,,962,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,4,0.2,,,,,,,,961.8,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,5,0.2,,,,,,,,961.5,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,6,0,,,,,,,,961,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,7,0.1,,,,,,,,961,,0.6,,6,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,8,0.2,,,,,,,,960.9,,0.9,,33,6.9,32.3,0,0,0,0,,,,
ZUESTA,2009,2,22,9,0.3,,,,,,,,960.6,,1.5,,66,4.3,64.9,0,0,0,0,,,,
ZUESTA,2009,2,22,10,0.6,,,,,,,,960.3,,2.2,,100,4.4,98.3,0,0,0,0,,,,
ZUESTA,2009,2,22,11,1.2,,,,,,,,959.9,,3,,104,3.1,102.5,0,0,0,0,,,,
ZUESTA,2009,2,22,12,1.6,,,,,,,,959.2,,3.4,,108,2.7,106.6,0,0,0,0,,,,
ZUESTA,2009,2,22,13,1.7,,,,,,,,958.9,,2.7,,69,1.1,68.4,0,0,0,0,,,,
ZUESTA,2009,2,22,14,1.9,,,,,,,,958.6,,3,,39,0.4,38.8,0,0,0,0,,,,
ZUESTA,2009,2,22,15,1.8,,,,,,,,958.2,,3.3,,23,0.2,22.9,0,0,0,0,,,,
ZUESTA,2009,2,22,16,1.7,,,,,,,,957.9,,2.4,,9,0.1,9,0,0,0,0,,,,
ZUESTA,2009,2,22,17,1.8,,,,,,,,957.6,,2.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,18,1.7,,,,,,,,957.7,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,19,1.5,,,,,,,,957.5,,2.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,20,1.6,,,,,,,,957.3,,2.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,21,1.7,,,,,,,,957.1,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,22,1.8,,,,,,,,956.8,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,22,23,1.8,,,,,,,,956.1,,2.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,0,1.8,,,,,,,,955.9,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,1,1.8,,,,,,,,955.4,,3.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,2,1.8,,,,,,,,955,,3.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,3,1.4,,,,,,,,954.6,,3.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,4,1.4,,,,,,,,954.5,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,5,1.5,,,,,,,,954.1,,2.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,6,1.6,,,,,,,,954,,2.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,7,1.8,,,,,,,,953.8,,2.2,,6,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,8,2.2,,,,,,,,953.9,,2.8,,45,20.9,42.7,0,0,0,0,,,,
ZUESTA,2009,2,23,9,2.2,,,,,,,,953.8,,2.7,,49,2.3,48.4,0,0,0,0,,,,
ZUESTA,2009,2,23,10,2.4,,,,,,,,954,,2.5,,84,3,82.8,0,0,0,0,,,,
ZUESTA,2009,2,23,11,2.6,,,,,,,,954.1,,1.9,,152,6.6,148.8,0,0,0,0,,,,
ZUESTA,2009,2,23,12,3.2,,,,,,,,953.9,,2.6,,222,20.7,210.9,0,0,0,0,,,,
ZUESTA,2009,2,23,13,3,,,,,,,,953.8,,3.1,,131,3.8,129,0,0,0,0,,,,
ZUESTA,2009,2,23,14,2.7,,,,,,,,953.5,,2.9,,100,2.5,98.7,0,0,0,0,,,,
ZUESTA,2009,2,23,15,2.5,,,,,,,,953.3,,3,,78,2.2,77.1,0,0,0,0,,,,
ZUESTA,2009,2,23,16,2.6,,,,,,,,952.9,,2.9,,37,0.9,36.7,0,0,0,0,,,,
ZUESTA,2009,2,23,17,2.3,,,,,,,,953,,3.1,,1,0,1,0,0,0,0,,,,
ZUESTA,2009,2,23,18,2.1,,,,,,,,953.1,,3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,19,1.7,,,,,,,,953.1,,3.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,20,1.5,,,,,,,,953.1,,2.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,21,1.5,,,,,,,,953.3,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,22,1.4,,,,,,,,953.2,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,23,23,1.5,,,,,,,,953.1,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,0,1,,,,,,,,953.1,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,1,0.6,,,,,,,,953,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,2,0.8,,,,,,,,953.1,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,3,0.9,,,,,,,,953.3,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,4,0.9,,,,,,,,953.5,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,5,1.1,,,,,,,,954,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,6,1.1,,,,,,,,954.4,,0.8,,1,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,7,1.5,,,,,,,,955,,1.1,,19,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,8,1.7,,,,,,,,955.5,,0.8,,70,142,53.9,0,0,0,0,,,,
ZUESTA,2009,2,24,9,2,,,,,,,,955.9,,0.7,,149,89.9,125,0,0,0,0,,,,
ZUESTA,2009,2,24,10,2.4,,,,,,,,956.4,,0.5,,178,31.4,165.6,0,0,0,0,,,,
ZUESTA,2009,2,24,11,2.9,,,,,,,,956.7,,0.8,,169,9,164.6,0,0,0,0,,,,
ZUESTA,2009,2,24,12,3.1,,,,,,,,956.7,,0.4,,152,5.1,149.2,0,0,0,0,,,,
ZUESTA,2009,2,24,13,2.9,,,,,,,,956.8,,0.9,,95,1.9,93.9,0,0,0,0,,,,
ZUESTA,2009,2,24,14,2.8,,,,,,,,957.1,,1.2,,69,1.2,68.4,0,0,0,0,,,,
ZUESTA,2009,2,24,15,2.7,,,,,,,,957.4,,1,,65,1.5,64.4,0,0,0,0,,,,
ZUESTA,2009,2,24,16,2.5,,,,,,,,957.7,,0.8,,18,0.2,17.9,0,0,0,0,,,,
ZUESTA,2009,2,24,17,2.1,,,,,,,,958.3,,1.1,,1,0,1,0,0,0,0,,,,
ZUESTA,2009,2,24,18,1.6,,,,,,,,958.8,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,19,1.3,,,,,,,,959,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,20,1.2,,,,,,,,959.3,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,21,0.9,,,,,,,,959.5,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,22,0.2,,,,,,,,959.7,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,24,23,-0.4,,,,,,,,959.9,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,25,0,-0.2,,,,,,,,960.1,,2.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,25,1,-0.5,,,,,,,,960.3,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,25,2,-1.1,,,,,,,,960.2,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,25,3,-1.5,,,,,,,,960.2,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,25,4,-1.4,,,,,,,,960.3,,2.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,25,5,-1.5,,,,,,,,960.6,,2.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,2,25,6,-1.4,,,,,,,,961,,3.4,,4,0,0,0,0,0,0,,,,
ZUESTA,2009,2,25,7,-1.1,,,,,,,,961.5,,3.4,,55,0,0,0,0,0,0,,,,
ZUESTA,2009,2,25,8,-0.2,,,,,,,,961.8,,2.6,,277,1950.9,45.7,0,0,0,0,,,,
ZUESTA,2009,2,25,9,1,,,,,,,,962.3,,1.7,,434,1332.1,71.6,0,0,0,0,,,,
ZUESTA,2009,2,25,10,1.7,,,,,,,,962.5,,1.7,,466,972.5,76.9,0,0,0,0,,,,
ZUESTA,2009,2,25,11,2.7,,,,,,,,962.7,,1.1,,565,956.4,93.2,0,0,0,0,,,,
ZUESTA,2009,2,25,12,3.6,,,,,,,,962.4,,1.5,,565,840.1,107,0,0,0,0,,,,
ZUESTA,2009,2,25,13,4,,,,,,,,962.1,,1.4,,519,669.2,149.5,0,0,0,0,,,,
ZUESTA,2009,2,25,14,4.5,,,,,,,,961.9,,1.1,,410,397.7,205.7,0,0,0,0,,,,
ZUESTA,2009,2,25,15,4.5,,,,,,,,961.8,,2.2,,273,155.8,205.6,0,0,0,0,,,,
ZUESTA,2009,2,25,16,4,,,,,,,,961.9,,1.9,,107,8.4,104.4,0,0,0,0,,,,
ZUESTA,2009,2,25,17,2.9,,,,,,,,962.2,,2,,5,0.1,5,0,0,0,0,,,,
ZUESTA,2009,2,25,18,2.1,,,,,,,,962.3,,1.5,,0,0,0,0,0,0,0,,,,
